date,total,accept,badge,comment,post,review,revision,suggest
1323129600,27,0,3,7,5,6,6,0
1323734400,1,0,0,1,0,0,0,0
1324339200,6,0,1,0,0,0,5,0
1324944000,1,0,0,0,0,1,0,0
1325548800,0,0,0,0,0,0,0,0
1326153600,11,0,0,1,0,4,5,1
1326758400,32,0,24,4,1,0,3,0
1327363200,13,0,3,0,2,0,8,0
1327968000,22,0,3,3,2,11,3,0
1328572800,20,1,6,2,2,1,8,0
1329177600,8,0,2,2,1,0,3,0
1329782400,12,0,6,1,0,0,5,0
1330387200,2,0,1,0,0,0,1,0
1330992000,9,0,0,0,0,0,9,0
1331596800,4,0,3,0,0,1,0,0
1332201600,0,0,0,0,0,0,0,0
1332806400,21,0,3,1,1,10,6,0
1333411200,26,0,3,5,8,0,4,6
1334016000,5,0,2,0,0,0,3,0
1334620800,8,0,3,2,0,0,3,0
1335225600,5,0,3,1,0,0,1,0
1335830400,10,0,3,0,0,6,1,0
1336435200,4,0,1,0,1,1,1,0
1337040000,9,0,5,1,0,2,1,0
1337644800,7,0,0,0,0,0,7,0
1338249600,0,0,0,0,0,0,0,0
1338854400,4,0,3,0,0,0,1,0
1339459200,34,0,6,2,2,24,0,0
1340064000,18,0,2,2,0,11,3,0
1340668800,48,0,0,0,0,45,3,0
1341273600,21,0,4,0,0,14,3,0
1341878400,22,0,2,3,0,2,15,0
1342483200,274,0,5,7,1,253,8,0
1343088000,242,0,0,2,3,231,6,0
1343692800,36,0,0,0,0,35,1,0
1344297600,19,0,0,1,0,17,1,0
1344902400,14,0,2,0,0,9,3,0
1345507200,46,1,2,2,6,10,9,16
1346112000,4,0,0,2,1,0,0,1
1346716800,8,1,0,2,1,0,4,0
1347321600,5,0,1,0,0,0,4,0
1347926400,9,1,0,2,0,3,3,0
1348531200,8,0,5,1,1,1,0,0
1349136000,2,0,0,0,0,0,2,0
1349740800,3,0,0,2,0,0,1,0
1350345600,6,0,0,3,0,0,3,0
1350950400,10,0,2,1,1,2,4,0
1351555200,11,2,0,3,2,0,3,1
1352160000,35,1,2,2,2,21,7,0
1352764800,10,0,1,0,1,7,1,0
1353369600,18,1,1,2,1,3,9,1
1353974400,234,1,0,2,2,14,214,1
1354579200,59,1,0,12,11,23,12,0
1355184000,52,0,1,0,0,44,7,0
1355788800,59,0,2,1,0,19,37,0
1356393600,8,0,1,2,0,1,4,0
1356998400,6,0,1,0,0,2,3,0
1357603200,6,0,2,0,0,0,4,0
1358208000,6,0,0,0,0,5,1,0
1358812800,14,1,0,2,0,6,5,0
1359417600,14,0,2,0,0,6,6,0
1360022400,40,0,9,5,4,3,19,0
1360627200,3,0,0,0,0,0,3,0
1361232000,10,0,5,1,1,0,3,0
1361836800,20,0,3,9,2,0,6,0
1362441600,9,0,1,7,0,1,0,0
1363046400,12,0,2,5,2,0,3,0
1363651200,10,0,3,3,0,0,4,0
1364256000,8,0,2,1,0,0,5,0
1364860800,6,0,3,1,0,0,2,0
1365465600,5,1,4,0,0,0,0,0
1366070400,6,0,2,1,0,0,3,0
1366675200,27,0,3,5,2,0,17,0
1367280000,23,1,2,7,1,1,11,0
1367884800,10,0,1,2,0,1,6,0
1368489600,8,1,3,0,0,0,4,0
1369094400,6,0,3,0,0,0,3,0
1369699200,42,0,1,3,0,30,8,0
1370304000,4,0,0,2,0,1,1,0
1370908800,2,0,0,2,0,0,0,0
1371513600,12,0,0,2,1,2,7,0
1372118400,8,0,2,0,0,2,4,0
1372723200,0,0,0,0,0,0,0,0
1373328000,10,0,1,7,0,1,1,0
1373932800,17,0,0,4,4,0,9,0
1374537600,13,0,1,5,1,1,5,0
1375142400,12,0,2,1,1,2,6,0
1375747200,5,0,1,1,0,0,3,0
1376352000,8,0,2,0,0,3,3,0
1376956800,11,0,1,0,1,1,8,0
1377561600,13,0,0,3,1,2,7,0
1378166400,15,0,1,4,0,3,7,0
1378771200,6,0,2,3,0,0,1,0
1379376000,8,0,2,2,1,2,1,0
1379980800,4,0,3,1,0,0,0,0
1380585600,4,0,2,1,0,0,1,0
1381190400,9,0,1,5,0,0,3,0
1381795200,5,0,2,3,0,0,0,0
1382400000,5,0,2,1,1,1,0,0
1383004800,11,1,0,1,1,0,8,0
1383609600,0,0,0,0,0,0,0,0
1384214400,3,0,2,1,0,0,0,0
1384819200,4,0,1,0,0,0,3,0
1385424000,2,0,1,1,0,0,0,0
1386028800,0,0,0,0,0,0,0,0
1386633600,3,0,2,1,0,0,0,0
1387238400,9,0,3,4,1,0,1,0
1387843200,3,0,0,1,0,0,2,0
1388448000,5,0,4,0,0,1,0,0
1389052800,0,0,0,0,0,0,0,0
1389657600,3,0,2,1,0,0,0,0
1390262400,0,0,0,0,0,0,0,0
1390867200,2,0,1,1,0,0,0,0
1391472000,0,0,0,0,0,0,0,0
1392076800,2,0,2,0,0,0,0,0
1392681600,1,0,1,0,0,0,0,0
1393286400,7,0,3,1,0,0,3,0
1393891200,5,0,4,0,0,0,1,0
1394496000,8,0,3,1,2,0,2,0
1395100800,10,0,3,2,1,0,4,0
1395705600,3,0,1,1,1,0,0,0
1396310400,3,0,1,1,0,0,1,0
1396915200,1,0,1,0,0,0,0,0
1397520000,4,0,3,0,0,0,1,0
1398124800,2,0,0,1,0,0,1,0
1398729600,3,0,1,0,0,2,0,0
1399334400,7,0,1,2,1,1,2,0
1399939200,2,0,2,0,0,0,0,0
1400544000,3,0,2,0,0,0,1,0
1401148800,0,0,0,0,0,0,0,0
1401753600,0,0,0,0,0,0,0,0
1402358400,14,0,2,8,0,1,3,0
1402963200,4,0,1,0,1,1,1,0
1403568000,1,0,1,0,0,0,0,0
1404172800,2,0,1,1,0,0,0,0
1404777600,2,0,2,0,0,0,0,0
1405382400,8,0,3,2,0,0,3,0
1405987200,1,0,1,0,0,0,0,0
1406592000,2,0,2,0,0,0,0,0
1407196800,0,0,0,0,0,0,0,0
1407801600,2,0,1,0,0,0,1,0
1408406400,3,0,3,0,0,0,0,0
1409011200,2,0,1,0,0,0,1,0
1409616000,0,0,0,0,0,0,0,0
1410220800,4,0,3,1,0,0,0,0
1410825600,4,0,2,1,0,0,1,0
1411430400,2,0,1,0,1,0,0,0
1412035200,0,0,0,0,0,0,0,0
1412640000,5,0,2,2,1,0,0,0
1413244800,3,0,3,0,0,0,0,0
1413849600,3,0,3,0,0,0,0,0
1414454400,3,0,1,1,0,0,1,0
1415059200,0,0,0,0,0,0,0,0
1415664000,10,0,0,7,1,0,2,0
1416268800,8,0,3,3,0,0,2,0
1416873600,12,0,3,4,2,0,3,0
1417478400,6,0,1,3,1,0,1,0
1418083200,6,0,2,3,0,1,0,0
1418688000,24,0,1,8,1,1,13,0
1419292800,15,0,1,10,0,0,4,0
1419897600,2,0,0,1,0,0,1,0
1420502400,3,0,0,2,0,0,1,0
1421107200,7,0,4,3,0,0,0,0
1421712000,2,0,1,1,0,0,0,0
1422316800,3,0,0,2,0,0,1,0
1422921600,3,0,0,2,0,0,1,0
1423526400,2,0,1,1,0,0,0,0
1424131200,2,0,1,1,0,0,0,0
1424736000,3,0,1,2,0,0,0,0
1425340800,5,0,1,4,0,0,0,0
1425945600,5,0,2,2,0,1,0,0
1426550400,0,0,0,0,0,0,0,0
1427155200,42,0,1,20,4,0,17,0
1427760000,15,0,0,9,0,1,5,0
1428364800,16,0,7,5,0,1,3,0
1428969600,118,0,2,13,1,98,4,0
